3 -106.82342210061 -678.58073449689
3 -384.50841683152 394.43641238337
10 -1284.3619910769 948.38820940618
6 -431.27414732978 -192.05398176471
5 -336.99023654817 175.07041422603
6 -624.90590071613 11.011121480623
1 -1917.2042604454 31.135402040429
2 193.22198220578 -610.97050831845
5 -888.11365196632 616.69012346105
4 -1058.4660451481 -589.53579514247
7 -1051.4309223635 197.32756794224
4 -1252.4324631588 -1095.6291335139
3 -592.6347608532 -2.4060637189221
10 -42.189912211104 79.466240872586
8 -669.69347295156 304.20854036247
6 -672.53072979054 -81.079195444839
4 -579.53609721467 -503.91363430243
8 -1003.116611586 462.53867142103
1 -1397.5620253598 -530.24573250097
10 -893.30590145257 474.96663484916
6 -942.55970250347 -466.77363867144
9 -546.5514227479 -481.0510047936
4 -434.5584690127 -579.54771973748
3 -777.72928546938 199.41059388931
1 -1611.875014315 -452.09653459404
2 119.37392610362 -391.63678654191
9 -660.28538648454 -250.031903322
4 -958.10273595325 -428.90358329377
1 -871.36705575805 -371.2875348082
2 77.514349674047 -641.75313255125
3 -473.53568651097 -915.61481344457
4 -991.32201004178 -918.98494209652
5 -926.86177586458 569.99133933658
1 -2060.7661687091 -219.54378729851
1 -1689.3315567105 -191.52273125682
2 219.01685716836 -319.09372687211
8 -913.57642092996 517.88111510424
3 -610.41154489452 -1122.7135703019
10 -537.45971653667 6.2720148776321
4 -1173.4220093651 -961.58627593403
10 -224.27211190706 280.8063997334
5 -618.94054632211 551.98979228216
3 -119.66324688307 -234.13755754211
6 -696.15070559286 -129.7100349506
9 -1131.9643034298 -63.363079719917
7 -719.27563662716 26.944531914321
8 -1255.878880055 547.79865841006
8 -673.96613945344 825.10695543395
10 -873.1970373494 545.06161942172
9 -568.4670262919 -464.73822472045
10 -1403.928409637 901.40050640612
10 -352.76996155858 330.92242919415
3 -817.31457944879 -364.98609278746
1 -1723.9683535109 -412.9897917035
1 -1627.123021114 -183.67512039621
2 238.57324036495 -467.10914354101
5 -612.33002352561 773.88868255673
3 -459.59924335996 -771.35693553864
5 -759.692846955 565.58781620177
4 -939.68019258764 -1163.4869720053
10 -706.44883711413 562.9799855
5 -763.72063788718 482.69289218816
4 -979.0531177653 -531.91467463899
6 -591.04140236409 68.647456354097
8 -490.61432855556 874.46714804428
7 -994.52169392585 -109.29400112813
6 -726.00313909801 163.54677471524
8 -347.65008955567 676.69728537541
2 75.277899379172 -388.37227696877
9 -610.12230899147 -237.86448084651
7 -1361.0026587221 -682.92866367842
10 -319.94780859608 470.4419621354
4 -304.03791879292 -207.91625395731
1 -1756.1950499793 -618.85129911949
5 -1161.3573442055 619.79249545427
2 182.56048372305 -656.72237543017
3 -1017.4209900522 -330.28150406481
3 -435.89591067459 -749.96276590985
6 -858.36353543621 34.571191758054
4 -1190.1598922579 -898.20607597662
8 -953.29919030592 58.619335051986
5 -853.29878519811 857.40022786933
2 63.946164387646 -155.66771206055
8 -836.5569176736 746.88712609544
8 92.890389255903 -112.43635334775
9 -591.82281713729 -778.53603516744
2 223.41498071821 -561.17238775105
10 -327.29177636472 395.18221005761
3 -838.97254576311 -510.38171951
4 -958.46414631032 -960.1661625585
3 -693.94055134624 136.73503214425
5 -253.63657538501 446.92201685615
1 -2288.9923978665 -477.86164916589
2 158.29446263829 -562.26206758408
9 -314.05084391004 18.033228051599
5 -194.98295062716 333.83045051474
4 -354.31863239025 -559.79723754838
7 -790.41391442797 31.646140129613
6 -949.22701426662 -362.41654569595
7 -551.7274239744 27.999910483474
5 -891.94039244781 340.36940329822
8 -570.3710752291 805.79533378882
10 -1775.2194352243 -322.06716084608
4 -1097.8069118153 -870.20955867475
2 -167.2849576725 -9.7930125152524
4 -941.47180353164 -788.82267014868
1 -2406.5404407082 12.611798050401
3 -890.97544237489 -34.249744978376
2 257.60649920246 -457.97919880178
2 240.48841493606 -443.06930992508
1 -1779.6353671334 -308.64645273035
10 -1399.032513116 684.91468812579
10 -994.0094360176 711.34276671379
5 -972.03043220592 741.41717143494
7 -377.26664791918 -241.97412838255
8 -462.80053519641 769.19538097752
7 -975.24437014343 -270.25415771817
4 -589.96401202716 -796.57651986193
6 -840.98204579987 23.170576376107
6 -647.10360938596 -349.1194893587
5 -856.13053277314 711.32612683966
5 -455.95623296692 791.75570621345
7 -651.79573103264 -28.851687971236
10 -825.10000655972 826.01116634498
2 -87.510353467349 -151.44916186974
2 192.70399858385 -494.89001285148
4 -904.27926802479 -1045.0313019938
2 165.6673176895 -506.4516287791
2 99.740507232609 -251.88007701146
1 -2364.0239531196 -275.70788129489
6 -1491.685096296 279.01040648653
2 226.59774265407 -503.20592285863
5 -31.976900518164 -71.85695403659
5 -268.08303735024 548.27792908628
7 -749.08404562615 -64.170692569746
7 -797.79134306582 -56.65984143478
7 -901.75832351987 -10.008978909995
1 -2482.4903093821 -432.61765594555
2 16.001130767281 -162.7018508356
3 -297.0590622782 -888.75053639989
1 -2054.1427792246 17.631378168083
9 -649.640536996 -171.04807344177
3 -332.43947296493 -446.38939294783
3 -821.03043966358 -342.15404428686
2 -7.19974988416 -145.35713190174
2 158.1276001751 -708.86807692662
4 -536.01399990514 -559.16945885946
8 -832.21541014354 759.11153387314
10 -568.13561525799 526.79219098115
6 -710.28408465611 246.90474155746
4 -579.56370707058 -813.8704808183
1 -2257.3795524696 -524.62609534587
3 -1914.7915367592 -310.15178531089
1 -1970.9213751595 -488.3958097164
7 -1582.8792201394 253.2808824838
3 -775.26162511224 -1130.8506712768
10 -120.54131346326 278.89075683519
1 -1779.9182914384 -359.99337767884
8 -193.26559800832 519.72248844682
7 -1057.3437852464 -118.20055111306
10 -727.6090406076 448.65005709998
10 -426.16279945446 697.44240650011
2 219.90173547212 -628.78251293566
3 -332.23715789909 -789.60545505339
10 -272.83702383685 340.19912615136
4 -930.86793462605 -876.5022283077
5 -795.61067089607 805.47318783405
8 -363.08727380955 778.33435908308
10 -509.02296710901 463.79444879975
7 -711.16152957918 -469.4656209391
1 -1971.4837562492 -404.40588705982
10 -615.10184765719 846.5550834215
5 -279.57236527633 143.38706141234
9 -750.73737955909 -471.25562655152
8 -245.33795429562 676.64467436765
8 -523.69480400725 802.78757294597
10 -876.36257584442 816.59256956749
9 -536.73541895722 -485.60696725935
7 -107.97145710409 -402.91822634
10 -573.61244473572 812.75303955441
6 -1005.0483128952 -175.8284011442
3 -761.55094272497 -983.72207426016
3 -698.94591658092 209.63796418361
3 -792.75993022604 -1167.4669963104
4 -697.55495488016 -878.52381537482
10 -1062.8589362911 822.67132064598
9 -374.87712561048 -531.57997812045
9 -965.84113468195 122.79801635723
9 -937.83219261803 -549.7098472992
7 -672.90910683696 -122.90658165407
5 -609.08111160712 592.88255567452
5 -346.58024450628 501.85996816094
5 -1084.2411314371 677.6270421016
5 -239.07303731545 442.16515466732
3 -1601.0398261179 -453.37639921785
5 -357.61426989035 458.97463841224
7 -1709.2198344605 202.66590171582
1 -1851.7640437803 -579.42753744007
8 -212.0951991493 462.44198323823
1 -2001.7655052949 -655.42769674357
8 -513.38041658588 356.97165476938
9 -263.70173087905 -689.97368410252
3 -1303.6150425814 -442.46637153485
1 -2198.4543148428 -559.44123313983
9 -812.6608122659 -312.64160482923
9 -416.11457221993 -458.31835422792
4 -998.89100288036 -703.05434758188
7 -489.6569847999 -134.09659911379
9 -746.35124690955 -568.45232157038
7 -797.25442880244 239.66304216614
7 -581.74121169623 3.6860662722506
9 -845.0164242684 -593.75495906905
7 -1420.350620124 -377.21901373402
6 -324.5132825299 -299.70538557874
2 -7.441449084778 -34.417587086551
2 205.12546223725 -672.93968985358
9 -541.07797911369 -64.909460845237
8 -645.46575854167 676.46208979598
9 -1096.0844682242 -476.16571406809
4 -848.90112232553 -812.64079701965
7 -416.29838959667 -139.5502640769
9 -622.56400579167 -253.70082363171
10 -780.49242841154 911.82094149662
6 -566.38750022465 -269.90156814489
1 -1427.2935883864 -270.30236723891
1 -1560.789572508 -198.67635086598
1 -1470.8190549859 -539.58757247084
4 -714.55433465519 -833.12867276758
3 -825.1629948699 -154.71839892761
7 -473.00203731858 -165.66652459124
7 -644.12207309202 210.5709103274
8 -728.50367945243 660.87760270725
9 -399.51967397453 151.32894586345
4 -772.45868469744 -862.03555216526
6 -608.98203235512 8.4751025427404
2 190.05326263993 -682.10785593182
5 -613.04665428144 519.41350498301
4 -906.2770130978 -1074.3619156027
6 -567.14818245808 155.19053222849
10 -475.93986723903 939.74377368961
5 -452.12752949384 -56.175157602272
6 -358.52047108903 -242.0124962512
5 -1054.8250060425 -102.05622781887
2 103.80144381219 -603.55894827076
2 92.488413872879 -210.05556710156
6 -591.03567892364 -78.200917977995
5 -457.28367148814 129.74077535161
1 -1901.2975417625 -479.78745220796
10 -971.99976080209 358.1378460676
8 -210.11969584401 25.807848276659
2 40.660913527037 -320.32097040519
3 -684.15437771357 -350.13826180123
6 -844.76716438584 -434.00126896026
8 -824.64928053084 741.74066090329
10 -1183.1845419388 764.55865688977
5 -635.47981698271 660.89592736078
1 -2202.8997179323 67.098980226474
4 -684.95971804878 -644.56119562565
7 -1059.7670001165 126.63937690384
2 146.87156670784 -731.23131514156
8 86.528580223249 109.03602101661
8 -731.48739901652 709.47826985909
6 -1333.5605162039 98.931279244907
7 -380.32806698112 -286.29538738626
4 -494.72296006264 -319.25814435395
1 -2445.8156488309 -372.00490560295
2 6.7641162374169 -196.35673464937
2 134.20420461672 -443.03208438183
5 -722.52677215815 153.14202865158
3 -739.57844165088 -339.8095687928
5 -528.20889366767 288.85136140413
4 -1595.8310988089 -764.02876444286
7 -1173.4898778011 4.0674841107726
5 -1727.5931002127 941.96456720397
8 121.89674627249 -479.53033738572
6 -1605.6807625282 -434.41832507993
8 -365.87450875514 661.53121083439
7 -1329.5431168661 474.40384631357
10 -241.41534942583 126.88670639828
8 -1559.0884772608 768.7358881087
3 -145.67360524933 115.37215506759
9 -827.69041062353 -259.76872911455
5 -352.27221260262 443.06530128667
10 -839.19221839809 867.25339529328
9 -1186.4142673523 -324.14562698492
1 -2469.2543933027 -473.0366032911
8 -564.54143571022 524.79162854736
2 -32.982563472508 -915.37783438629
2 -48.661380404512 -869.0500612465
3 -639.06365820641 -190.65970992773
4 -807.49869614865 -474.4166008108
4 -1248.1824747294 241.67503631386
6 -603.02787236846 -541.68189645441
5 -875.64878089751 567.26057398817
7 -368.61514559399 61.40669045154
6 -537.11043856412 -142.89897092179
1 -2027.0935116242 -266.84414762451
7 -1016.1563871042 -37.101651702436
4 -683.84605679056 -306.99851680906
8 -1174.113004404 936.61528426055
4 -881.70811373312 -434.24195998617
9 -1837.2569458372 -556.0269099679
3 -589.3270308543 -1291.8160859445
10 -472.00679543857 -283.51745291636
1 -842.8834483883 -67.910605737015
1 -2091.0251460782 -128.88141120194
10 -458.67964489758 426.99503953467
2 238.28755092825 -344.44666034423
3 -384.99437272936 -714.13372122336
3 -445.04587341003 71.118088341756
10 -756.93010416504 684.65584114423
4 -1529.0268423102 -1044.079422271
10 -839.49779983547 885.3095553326
5 -990.48984072123 917.25590285671
7 -1078.697286216 289.87098994043
6 -2063.2163726312 -786.13715345919
3 -608.87953091991 279.5417392787
7 -858.47770211155 -390.92472243147
7 -360.55115637547 -200.72756743241
8 -403.10993756783 730.62075878752
7 -821.73610710932 271.42451819021
9 -933.13156406053 -392.32284173406
3 -426.17435924773 -796.14924986771
10 -259.95416694561 365.65319063822
3 -661.92904680924 -33.304546929175
1 -2565.4600498102 -367.6621043936
7 -781.41423142252 -96.672919408676
8 -205.32910927603 376.74776287022
3 -599.80197672533 -622.32274703442
9 -683.95747968136 -126.52705879645
7 -367.87616078737 -337.73160352234
10 -464.28662020962 756.23724104734
1 -718.21131901705 -49.938751023918
10 -580.27003040635 729.78200983644
7 -52.266855324598 -302.6664042972
1 -2454.3720073516 -305.84158235886
4 -627.25093165136 -352.5427134352
2 96.856745663553 -684.58574722749
2 118.13280876843 -387.94141035286
5 -867.84188463004 808.45808274473
10 -822.43057203749 757.18453266081
6 -1134.524950717 -494.59926403678
9 -878.47562558633 -473.09164655876
2 71.041467078623 -987.38267364626
1 -923.15453215406 253.04989514996
7 -868.96913838043 -400.69959404915
7 -916.28015819649 210.66326201714
8 -275.49296831768 635.35644697377
3 -458.56754163185 -447.70193627775
4 -1024.4649007884 -851.2348581605
5 -530.04408298188 605.35046662772
3 -1286.294593561 -154.15343151251
4 -1148.0430060003 79.673935511492
10 -815.40544200697 863.0054402252
1 -2298.5875048516 -469.16401877415
1 -2678.0283868962 -41.426787070309
5 -72.820891272661 144.26257724392
6 -1650.5048887865 -1167.2762579114
1 -1757.3748857077 -360.82771661065
7 -279.97816013549 -604.37268225118
5 -958.34576515916 468.43537150969
8 -540.63920822159 773.53394181568
5 -477.5450522988 615.30596211588
4 -1096.0738034091 -546.47295386691
2 116.63806997119 -353.84522382116
10 -64.723099711896 189.90535465675
4 -286.0419440194 -271.58693401606
10 -322.02466333806 476.96113524608
10 -1087.465265777 440.61139466689
4 -967.96919973452 -804.8479660988
2 126.2957730879 -260.10074752876
9 -701.15166325664 -676.14040741841
8 -420.25302114108 631.60761703151
2 176.3643977765 -375.66109660321
8 -472.83315424918 514.10671381108
3 -444.69279699114 -657.71565654616
9 -1109.0990507546 400.14574027971
10 -420.4659082173 667.71698374407
10 -1104.0488043384 506.24585432707
7 -509.99712560094 -198.92329251836
3 -1422.4444713072 -270.66802926573
8 -725.98133779697 926.05809531476
3 -261.20292578971 -670.41877728093
6 -1491.3968594802 -929.44775579649
1 -1969.5010830251 19.669314819706
7 -1020.1216914531 202.33769880632
8 -138.82845544791 427.18396938224
4 -816.98584177424 -452.07310357607
10 -539.08733416897 688.73612075034
6 -1532.9405527318 -428.42416791266
10 -369.33564693209 455.2357722684
1 -2768.7687446856 -640.45884534238
9 -878.49744775381 -866.91687326291
6 -1347.0702188781 -366.46442483108
9 -613.12804601715 -681.270088664
5 -792.66155642375 739.87267144571
10 -466.05843561928 521.16224946153
1 -2424.2628674938 -205.60322368737
6 -460.64558718001 5.2173592355023
4 -1650.9097810643 -975.05256589682
3 -866.12122749341 -341.03828516758
5 -612.74530588621 662.49445106953
9 -774.04413688692 -13.40673771702
8 -466.52576141855 721.52566820526
5 -810.30886157973 644.72401770722
2 217.14226922073 -500.97079909241
6 -689.64575732064 -359.86955878057
5 -1608.4617731007 805.23422462469
7 -1560.0570763858 279.43741335545
4 -1313.3533318647 -623.96098059079
8 -508.25861851776 506.91721872709
8 -1376.8858973447 950.88947942114
10 -877.35594855132 403.8089375035
7 -637.74692407553 158.78136020411
7 -1225.5838016596 -311.76920154044
3 -556.48123030994 -317.41115402432
3 21.889340233021 -213.17505414192
2 110.71662402026 -628.3761657048
7 -396.38925768024 -140.56284420764
6 -1014.8758309587 -452.65150173577
5 -242.7704385566 164.72779771524
6 -1845.1760255847 -946.72573166046
4 -372.42573431032 -108.36150427159
1 -2383.4682187081 -136.05442481866
6 -732.41992727064 -167.68416733879
6 -1877.5710751336 -874.95678819759
3 -330.4382623202 -164.04394936936
1 -2742.263527586 -460.1635712212
6 -1085.6719979028 95.318337595067
9 -876.27248211341 -509.19044682122
9 -773.37451719837 -22.73305976999
5 -706.80997792461 937.5073085424
3 -1590.2847607509 -62.781492712869
7 -1717.8081312549 -6.7910901399342
10 -313.37535469607 353.97094447533
8 -1048.9519719016 985.24432829509
2 109.71830274299 -276.14711176713
1 -2854.8690642154 -779.86808755351
3 -848.33864570139 -472.63905161452
4 -1240.5044692261 -611.11314280538
2 35.746257680183 -124.0052061139
9 -519.65980305148 -435.07224050625
8 -1583.6095897898 509.34056693622
2 52.040528309066 -590.6584145953
9 -829.95142190907 -14.992117469427
3 -700.74738719443 -516.72194635817
8 -138.18880201716 -163.52355079486
3 -1039.5394389024 -815.21314973082
7 -673.13231679993 -146.1598856365
4 -558.83052431655 -747.2250330207
3 -414.95038755008 153.97630676969
4 -1284.1090522425 -668.68057672915
8 -383.62835051831 663.49457166315
7 -651.55429268968 -398.10448886148
9 -1656.978918586 -619.50860916109
8 -870.92987424339 1009.5387033947
6 -772.84540207631 -122.99488630848
4 -779.98932276573 -756.91427992105
9 -364.59532036943 -109.84873154754
5 -762.57909647104 622.87006892415
5 -683.40009405878 435.51328628606
10 -861.70344072556 827.28164492291
5 -1331.846175943 165.04055122133
7 -1196.6393501517 480.17064180062
5 -1394.8095079466 410.43075897183
6 -1435.0244943398 -978.50228052724
6 -1338.6230858094 -699.04929148667
2 148.82781215263 -602.8422487149
2 -374.03452704959 -50.325033982177
10 -500.62473645542 723.57739218097
4 -265.25850996247 -706.47272629531
9 -671.96034035039 -439.85279202624
7 -102.03686467301 -566.70018806096
2 142.30103047807 -908.89139875832
5 -865.73145517778 770.86300974649
2 260.44260525727 -607.01933738299
8 -165.81931700862 394.21474744442
6 -431.50098644306 -416.49380743922
5 -206.11387061154 249.58783481727
1 -2082.4110213682 -211.43443011272
5 -667.38548218731 698.53643265883
3 -1440.9215189454 -457.20803484817
8 -361.25506218232 505.69121039395
8 -357.99785996748 713.52637098577
6 -1147.6097391395 -491.13322402228
9 -903.32990594186 -708.18483733096
1 -1723.4570406408 -454.74443788086
7 -940.03959369743 -90.505110396823
10 -556.22338839205 548.17193813553
7 -947.63910062632 -402.17168623305
7 -967.89460098845 -133.59587874388
9 -971.03347893458 -349.92828499925
8 -604.80095694873 119.14712736355
3 -1423.3194606212 -375.9452200375
1 -1029.3396222158 -160.06259669936
9 -741.5050631876 -493.14025175676
9 -640.45300727275 -559.06899912109
5 -959.75902104212 652.27243312909
9 -164.14772638923 -638.79908348445
5 -1419.0253042871 968.08105958729
5 -371.12102956914 178.58294470415
3 -1053.6431182093 -819.50694430224
4 -464.29242673854 -150.1035255906
3 -925.27495505798 -844.1640426657
4 -534.13730807933 -436.92690183961
9 -1583.0942427201 -324.99586781858
3 -295.53211655686 -830.36815126533
1 -2611.3856839603 -65.030793746514
6 -922.02410138597 -582.74593494563
1 -1770.4876439415 -652.09783087021
1 -1940.7784562239 -421.96656868734
2 220.88735709828 -620.4978601548
1 -2388.3150012192 -466.85785515209
3 -1052.6622223949 -111.17491488258
2 199.07508535003 -550.19750239827
4 -782.88913741182 -494.24415345941
4 -673.25845542918 -646.41310428919
5 -854.02141637449 757.82124804995
8 -847.77085969313 846.75851577779
6 -1156.4900563671 -409.65947671275
4 -567.75004003752 290.48779517165
7 -1140.2720913332 164.96352199832
2 -109.36738532721 -305.84015951298
8 -686.04148816776 827.66676470156
7 -1310.3020360076 -128.3300104812
9 -758.91134537762 9.1172171323427
4 -376.35781192896 448.0652036925
10 -406.05068353141 485.94939182252
1 -2344.8095360721 -615.75246459518
1 -1769.2827115363 -204.56769419633
8 -461.7530861273 441.01451911564
2 195.32271611112 -514.75548548717
3 -1163.9851700778 -139.08855505487
3 -1377.288441611 -143.30791983448
5 -1056.9948657054 963.56755684793
4 -516.59930473253 -376.51295513909
8 147.44956402557 -140.56451300712
5 -1381.4347976543 833.620919861
2 189.92348686382 -548.7348601759
6 -1525.6140448847 -571.12933872682
1 -1838.3771334995 -395.86432542598
7 -1324.1618175694 272.31506032132
4 -693.89645556745 -410.34700961536
8 -709.73400257726 827.01105636171
10 -421.8425546258 584.56396386551
9 -956.24791772548 -414.70496931558
8 -1213.3820845251 433.27452932052
10 -482.96009816694 548.40380309533
6 -554.03115144093 -262.33854242781
1 -1814.7442734677 -781.97946622937
2 203.65655512197 -663.30608448075
2 147.81068636238 -854.08396835855
9 -558.53344475255 -629.5596702371
3 -1189.1553262291 293.43286809835
7 -1691.76551615 432.07986306555
4 -681.38240613735 2.659401904632
4 -370.08383419192 -332.15023896087
5 -1194.0204899098 1040.9982380718
4 -593.72255124805 -316.42746968709
6 -1269.2662197533 -398.49971739984
4 -78.674388240257 -571.77931947145
8 -1144.0948584708 877.07715154758
2 -125.89717680602 -362.21355029662
9 -1330.7372728465 210.51774700262
2 157.45876208643 -392.59939588777
10 -1169.8338585 764.10446231816
7 -577.66566374224 -83.161958502483
9 -653.09225083936 76.234911083794
10 -484.63897473924 551.88396068709
10 -262.50731375306 136.25985624997
8 -197.99248678063 514.50991812992
6 -1633.3447204739 -959.10863389759
1 -1789.4882383371 -647.17508544917
8 -603.27091264254 811.96840850922
4 -1153.165554721 -867.25535484952
1 -2251.9865345682 -497.01412894876
7 -1123.7028496743 299.07311996866
4 -1094.6901265829 -1251.5373408868
9 -771.40154445471 550.35755830891
2 216.93858109538 -550.974714513
7 -1300.7100687895 -213.38240997881
7 -1016.0343968543 99.20916971107
2 188.85055426543 -435.88697015089
9 -691.73413547648 -279.61051625012
7 -1307.203614083 -57.449712707113
5 -677.66937804343 733.59297192804
7 -679.20148102017 26.055968477621
2 194.60712357421 -707.60060936221
1 -2100.2155030072 -480.55666389938
8 -936.63747302076 951.49121508505
2 21.230696719857 -254.86435022078
7 -1196.2028743098 -79.387942046363
5 -1332.0599482105 540.55526976958
6 -972.77022364754 -84.712785019832
2 247.97510295959 -534.5535662996
7 -1117.5982841744 229.84484485673
8 25.94892375377 -29.014878982391
5 -809.41522820967 741.05850508801
9 -489.14602191565 -576.16034473608
3 -1507.8988295183 -373.80017878631
6 -1302.6099940462 -383.58348627932
8 -752.29596287246 802.84380602932
4 -479.80689154541 -642.31542326744
9 -1036.7588518658 -211.56147430632
5 -482.11932197418 439.24091772049
2 233.97235214384 -537.94458714593
7 -973.22226494902 -25.661949578774
4 -724.84339376358 -356.25003219038
4 -790.19582523442 -766.47870430686
5 -716.08418324456 856.88214700516
6 -943.88259388239 162.15571520397
4 -750.83074754376 -555.70871844505
3 -750.01828478628 -851.41277954198
5 -698.75172834841 669.74500550341
6 -823.52983760749 -368.47288515134
8 -446.18598281841 745.95165128463
2 91.132719267102 -295.90654293777
3 -1214.2503759484 -257.68702836977
5 -971.98782476065 682.0406753086
1 -2399.8482780478 -458.76026286029
1 -1180.069079457 159.35346416365
6 -1311.3480507877 -436.45035241665
9 -895.5600611534 743.3051765229
1 -1947.6454974369 -473.30199743125
7 -749.18277155373 37.432681971558
2 215.90687657576 -363.83821016022
2 130.86017571463 -233.33987075231
10 -655.56260376298 917.85820261489
4 -1844.7101837853 -775.62774927959
3 -574.60903535733 -119.00132605546
2 -185.12264545952 -261.5317909845
4 -1002.076973451 -928.90274975297
5 -866.51880886134 837.2140065412
3 -1047.9751719789 -233.59556779975
5 -351.22691305431 295.44604550293
4 -979.99798304784 -680.453652369
5 -422.19850968844 69.053106702523
6 -1397.3407019971 -612.28904620037
9 -929.82828483712 -105.10003075302
6 -1283.6111204188 -525.94953559685
7 -850.36228392006 -162.22167959997
8 -785.40042121704 436.62545815877
7 -1183.7105832966 112.04646261112
9 -473.30581721167 -218.99882611394
10 -576.9055501573 606.64639123386
5 -460.09771486955 636.18699932068
1 -1349.7773273893 -414.51987279081
10 -553.78115994139 682.52851794012
5 -144.50140033936 76.766420825504
10 -424.69846203696 632.18286357598
5 -320.74258325205 456.59835513132
8 -307.17785636152 684.74640818511
5 -640.41646653778 533.57746349284
2 77.114272079331 -352.72474537821
7 -390.17726796854 -93.964002902318
2 158.38341892025 -456.20989215327
4 -666.74751865723 -655.76544908805
8 -931.8785058559 911.66826637534
4 -777.23241663562 -626.04924729481
9 -916.91275581196 155.38375710346
4 -605.09949750225 -338.31057313038
4 -879.31868517887 -782.36166634656
3 -558.75260840958 132.62806500722
5 -779.37217985585 802.57156613852
5 -1109.5870937529 302.02551889949
9 -789.45672005728 23.717759134587
8 -485.02521596474 553.62381039797
7 -1095.5003939242 216.43468035583
5 -686.70754362456 709.86433437817
4 -707.46708970608 -1002.5929973326
7 -1522.8232723362 3.1671948330471
9 -799.85843932612 -141.23157904467
8 -398.68803435443 459.57296483757
1 -2103.6127988557 -235.18925351493
8 -1178.1746044832 816.9675430782
10 -818.12236660542 781.82760836029
6 -849.81651610837 -381.19903015468
7 -1146.4268941347 -338.7831583359
6 -620.94534429453 -353.80362705877
3 -1279.5970779681 -242.43371558743
4 -37.945795626223 -216.46145137094
1 -2131.1314334248 -362.66911332761
5 -311.93099917917 443.06387399633
2 120.04176515603 -309.78409904872
5 -1468.8492432899 811.0339320368
1 -2209.6060839769 -457.10248215101
6 -1850.8279527222 -470.05398616576
7 -762.93802810316 145.6090504275
2 -26.885846942479 -176.32577770539
3 -865.64097123286 -27.588604907287
7 -443.64795319019 -112.65243032469
4 -852.0725448857 -491.38177746518
5 -956.76741293785 479.9657756449
9 -933.34905873365 -76.111789506227
6 -945.55809465994 10.871314065406
10 -824.1225992035 830.39643955637
6 -1551.6099627427 -9.395881959441
1 -2234.2160653831 -298.90793125801
3 -378.7301312273 -429.50172896885
8 -679.17095855639 863.65077737315
6 -920.78423284194 -645.35339550939
3 -1070.1586553037 -298.35653246014
10 -564.08926866316 71.919686026408
4 -831.24541890116 -170.0687874672
5 -306.84029335686 421.52302250973
5 -424.36297924778 377.26648628851
1 -1371.2877532165 56.047325203954
6 -1187.3084358307 -561.12392234478
3 -1165.7172073319 -274.64248187656
6 -1692.9685141768 -516.21151961214
6 -1011.7932777836 -459.36557364827
3 -965.29820818724 -78.364298753265
10 -551.20039251294 427.13625485643
9 -497.9582585395 -268.10249609505
4 -126.03659257574 -445.15098554061
6 -1430.2183938569 -660.3711362701
3 -1514.8206640811 3.0433984767331
5 -1035.3433300523 885.93191521628
5 -907.19909826149 705.1459840261
7 -968.04954777953 269.19705886416
8 -852.20487938043 236.92658018147
7 -882.57461387075 -81.498738620437
5 -254.54918327678 212.64781479686
7 -912.50631445196 342.9115211272
7 -486.42729031832 -71.441248492053
8 -352.05188405385 711.46723111897
1 -2001.6034683167 -489.59257865
10 -809.4939659089 886.03776136946
7 -672.18360940025 82.705901313401
2 229.9425781324 -516.59039847084
9 -825.39682426708 -657.97176640413
9 -632.55812732936 -609.43497944343
6 -774.03205189954 395.41729267725
3 -1191.2318567545 -234.7569283947
2 15.018764564756 -56.824248690569
2 60.243668882728 -223.69502900505
6 -867.20105937648 276.14188582453
3 -1177.4379641557 -293.73644953918
1 -947.89854553135 -197.91974242976
7 -1073.7976638742 29.932538786337
10 -789.05265405333 696.05303871215
6 -1156.4418387187 -388.17636057899
3 -1029.1308898206 -54.325559708927
4 -691.76053003696 -372.97244026708
2 -99.449126368059 -121.50216711141
5 -731.97697978473 923.2887175807
2 63.184967190113 -228.47024226922
8 -546.69650784436 756.07534008337
7 -1154.6467234792 -413.32327454537
10 -689.97015047422 1105.5190016708
3 -591.33932873458 -47.405598275459
5 -674.5588485581 818.59358074795
7 -664.36505511507 9.4892226017714
1 -1910.9468039813 -172.80445451949
2 15.753921816361 -372.46980426096
1 -2006.1294052736 -315.31969307466
6 -1355.6795205977 -663.67082910959
6 -1716.646708376 -870.19642222632
6 -624.62506610703 136.23222037512
10 -571.64254622881 795.7249545633
3 -372.62672255965 -290.49038352834
1 -2408.2473918737 -237.24304847956
5 -331.67003557548 171.74053674744
2 153.90477766017 -805.0264253172
2 165.94108728316 -79.008003166877
3 -1432.4644826884 -224.82682658591
5 -906.65370355586 437.42055845564
4 -688.13937529298 -341.2161733653
1 -1348.8902965553 -495.04798104618
5 -862.31993295415 703.69018107006
3 -651.31880822093 -523.66156430133
6 -199.79719521744 -282.96834722888
8 -679.80753060275 815.47524783084
7 -1327.7374013357 -66.432969442842
3 -211.18899100044 -740.93140923782
8 -807.66410347495 502.30783910252
8 -113.59281830207 504.20444399907
9 -514.2856494388 -405.57372178822
4 -1010.8491401512 -961.81724811425
10 -485.61334544776 343.23964736474
1 -956.2242238578 160.24673528396
1 -2098.9966172701 -445.24654563964
3 -892.34878240042 -185.96187520525
2 -66.35959038001 -787.20803273601
2 74.276749678874 -502.28477371225
3 -1770.8477154834 -378.78330595024
9 -726.89858238952 -301.82143103035
